19.40974816,-99.15081555
19.33686167,-99.23029971
19.35547732,-99.1848061
19.33287143,-99.15154573
19.48342971,-99.19338041
19.31570857,-99.0721643
19.3694848,-99.14181719
19.31820426,-99.08435267
19.41762187,-99.15872765
19.3979385,-99.0774765
19.39106069,-99.19163827
19.38632942,-99.22386558
19.29703877,-99.03235302
19.48904343,-99.13891316
19.3174881,-99.1277787
19.42877343,-99.09605649
19.37269093,-99.21390234
19.40970262,-99.1351781
19.35243645,-99.01451826
19.41015166,-99.17182131
19.3948585,-99.10197147
19.34823921,-99.01130229
19.3969135,-99.070186
19.35680194,-99.09713566
19.29507369,-99.17813768
19.35824306,-99.00093938
19.25868948,-99.11099205
19.35398417,-99.23587876
19.34441129,-99.01187321
19.38819974,-99.20186798
19.34830809,-99.23022038
19.34401477,-99.05858044
19.3823973,-99.23835728
19.3921985,-99.0987049
19.36203199,-99.18926912
19.42938277,-99.15763979
19.37366089,-99.19609737
19.4567311,-99.091816
19.3780237,-99.072415
19.40144508,-99.12511819
19.36739938,-99.18727733
19.44381678,-99.21248897
19.273842,-99.1767357
19.37732971,-99.18737961
19.49596726,-99.19589181
19.3403156,-99.0196093
19.45835289,-99.18435463
19.44183771,-99.20054927
19.34424213,-99.06489606
19.36900447,-99.16851346
19.41414048,-99.14397707
19.4088556,-99.0782974
19.3607598,-99.0065708
19.32928728,-99.16080012
19.45626647,-99.16671124
19.35900075,-99.09183746
19.47384996,-99.13398553
19.50304193,-99.1276313
19.36067085,-99.11102338
19.2866188,-99.152534
19.30552194,-99.25058809
19.29445491,-99.154557
19.44138018,-99.10875691
19.3900764,-99.2024311
19.45885999,-99.19034465
19.48047794,-99.11512461
19.46393183,-99.15590622
19.35469873,-99.18490707
19.48399104,-99.12736612
19.35070593,-99.02308461
19.27559094,-99.20800607
19.44057552,-99.15545133
19.3297413,-99.2222279
19.40527776,-99.1922974
19.40191454,-99.18876751
19.27044893,-99.15240032
19.34681559,-99.04990364
19.38371111,-99.06637928
19.34325521,-99.04081032
19.29621425,-99.01608444
19.5250936,-99.1492343
19.42855101,-99.10142257
19.38303632,-99.06095982
19.3525154,-99.07800257
19.3373994,-99.0489452
19.38382115,-99.02101584
19.36245045,-99.14261621
19.26411299,-99.11174946
19.26591455,-99.16891597
19.3799213,-99.2439707
19.45841502,-99.1389101
19.26422832,-99.10680984
19.32807004,-99.25682004
19.36112251,-99.09128492
19.28106162,-99.17815859
19.3192655,-99.16199663
19.2784925,-99.2073851
19.46345191,-99.09996733
19.4572497,-99.1817419
19.35670383,-99.08727901
19.37280541,-99.20904634
19.40739995,-99.17192305
19.52224844,-99.1645322
19.38292977,-99.2077381
19.48152341,-99.18236691
19.35667136,-99.086497
19.3367595,-99.19908683
19.33616455,-99.0038692
19.37760067,-99.04890698
19.40785103,-99.18458397
19.38723692,-99.21228599
19.38986698,-99.20979602
19.44980682,-99.16452202
19.40376317,-99.13819551
19.354569,-99.23562351
19.3185653,-99.241865
19.3792428,-99.22903417
19.31849481,-99.14108713
19.4564784,-99.18074008
19.35116996,-99.00055797
19.42393723,-99.1033093
19.3644843,-99.14281704
19.3978367,-99.05981008
19.3861833,-99.0604097
19.40382317,-99.19253409
19.3653387,-99.20213708
19.32673236,-99.1570127
19.35156123,-99.10753708
19.37998877,-99.2440326
19.43097406,-99.1789707
19.4171518,-99.1463451
19.36843461,-99.17958697
19.4149646,-99.1542695
19.32094925,-99.16232728
19.4458242,-99.1670003
19.33281643,-99.15229756
19.4373241,-99.2117847
19.39522233,-99.08924537
19.33323584,-99.0604182
19.36728569,-99.09703257
19.38887798,-99.15672662
19.36969137,-99.15235033
19.48323874,-99.21765987
19.3417115,-98.9874596
19.45599459,-99.17976945
19.47908296,-99.09749578
19.4602617,-99.1245818
19.34217382,-99.03281393
19.46058869,-99.18854643
19.4561232,-99.1662028
19.4918745,-99.0738582
19.27577249,-99.20823561
19.3847405,-99.1610772
19.456785,-99.1144678
19.37449607,-99.25254986
19.40150225,-99.18821266
19.36763974,-99.26280791
19.3480745,-99.18448728
19.32142124,-99.14813146
19.49659712,-99.0973219
19.32784065,-99.032732
19.47035786,-99.17912221
19.39873234,-99.05882096
19.45228502,-99.0969671
19.4173281,-99.06767924
19.30380535,-99.0578125
19.39149651,-99.0987618
19.3523306,-99.0638747
19.31233374,-99.14070904
19.40814425,-99.19876133
19.34213302,-99.00575307
19.31896699,-99.11035337
19.43611056,-99.179157
19.35439752,-99.23568887
19.4166169,-99.150897
19.45740464,-99.19199863
19.38904061,-99.20171383
19.45935679,-99.09244583
19.33926317,-99.19198354
19.30518121,-99.07870007
19.45902094,-99.17917433
19.4687186,-99.1222069
19.35521843,-99.07712282
19.54088759,-99.13885079
19.3051973,-99.26840578
19.49275428,-99.17350693
19.35527103,-99.02406189
19.49422318,-99.19400596
19.3516734,-99.2421849
19.29997265,-99.16978851
19.47969792,-99.12348959
19.38885665,-99.21188202
19.28234565,-99.19493319
19.39569998,-99.17996386
19.3289323,-99.06711746
19.4414232,-99.1629014
19.3549596,-99.13042526
19.34049728,-99.13390378
19.35279021,-99.01627909
19.34439688,-99.01183756
19.431463,-99.2023445
19.35758274,-99.09433275
19.3457052,-99.0018374
19.35325524,-99.07200523
19.27559737,-99.20797186
19.40254298,-99.20818644
19.43604044,-99.1401679
19.3375468,-99.1083381
19.4483304,-99.0620104
19.34434592,-99.01186734
19.457921,-99.1797064
19.36662067,-99.07491043
19.38368498,-99.06866243
19.30516301,-99.06992615
19.37102931,-99.2275269
19.4100172,-99.1439323
19.41390453,-99.13682007
19.43479242,-99.1350318
19.28974978,-99.18150895
19.34805289,-99.19752803
19.3317859,-99.0749589
19.3902219,-99.20282461
19.45883815,-99.19678889
19.3253551,-99.0442355
19.49325996,-99.14522369
19.34029969,-99.02777022
19.26669879,-99.10191657
19.45650852,-99.18074805
19.4522094,-99.2012844
19.2578485,-99.1736296
19.33934986,-99.10721856
19.32927592,-99.1370043
19.33809127,-99.10898999
19.44616991,-99.21658619
19.42793348,-99.13710906
19.34230557,-99.10259088
19.40397574,-99.11356858
19.29530293,-99.07315402
19.4310198,-99.0972608
19.45204849,-99.11757608
19.4175101,-99.14062678
19.35931615,-99.09174937
19.51314232,-99.13461414
19.4414485,-99.1089227
19.4442198,-99.1082755
19.45130567,-99.1725498
19.3388655,-99.1130993
19.44236153,-99.13288127
19.38532672,-99.15789473
19.40896251,-99.07843054
19.40549178,-99.05959684
19.32962902,-99.26538682
19.36078059,-99.18887133
19.39535359,-99.12055129
19.5527449,-99.1498811
19.48717601,-99.19941767
19.41130364,-99.18534871
19.33819004,-99.1091228
19.52717567,-99.15534529
19.33521914,-99.04888863
19.32995404,-99.07509058
19.4339239,-99.1911217
19.46272586,-99.11278189
19.32435736,-99.07066675
19.288422,-99.184658
19.45398243,-99.19790383
19.45604065,-99.16611045
19.44237992,-99.07855501
19.37954556,-99.24577919
19.4669961,-99.15923518
19.40979205,-99.05727793
19.442319,-99.0994801
19.45103492,-99.12351342
19.44437426,-99.16712407
19.3629816,-99.24840121
19.26421498,-99.10323707
19.35762703,-99.09432804
19.3251369,-99.0511538
19.3600819,-99.1414517
19.4226918,-99.12248157
19.42781312,-99.14182545
19.379989,-99.24404147
19.33264062,-99.04274731
19.28567209,-99.13550359
19.50847908,-99.09829494
19.2850728,-99.1978708
19.31582996,-99.0722302
19.42938818,-99.10394908
19.42940427,-99.1039307
19.37138241,-99.02603326
19.29105993,-99.21716446
19.36233071,-99.18930218
19.4647968,-99.1225566
19.2896781,-99.2313954
19.4671628,-99.1413238
19.3304455,-99.05598937
19.34297184,-99.04278801
19.45334029,-99.06711601
19.39125242,-99.15979483
19.3462258,-99.1778248
19.40380224,-99.18825615
19.29988639,-99.04480196
19.439211,-99.11026597
19.38797543,-99.09949567
19.3964278,-99.183446
19.4958872,-99.1956502
19.28786749,-99.04046843
19.36633965,-99.20370547
19.41798208,-99.12728435
19.34899138,-99.01156533
19.362713,-99.18064876
19.39119367,-99.18518487
19.4168233,-99.1205673
19.3162344,-99.0618084
19.35558922,-99.08558409
19.49414525,-99.09883551
19.38218869,-99.21774076
19.5040617,-99.13715
19.46242029,-99.12605684
19.3487763,-99.1931501
19.36530285,-99.20468998
19.43358891,-99.14607719
19.2820983,-99.2223252
19.37712028,-99.13139349
19.35254627,-99.01456532
19.4082576,-99.16169935
19.41612492,-99.18262846
19.29221253,-99.04352407
19.4088965,-99.0826744
19.443521,-99.0996608
19.47311173,-99.18062659
19.50131806,-99.08524374
19.30078278,-99.06416707
19.2759195,-99.1400974
19.45241376,-99.20288167
19.32073963,-99.2412411
19.3216687,-99.1682396
19.3739788,-99.0905297
19.39242105,-99.04928961
19.34838908,-99.19012206
19.45611686,-99.16609729
19.33790803,-99.19607288
19.4652084,-99.0681682
19.3193548,-99.0575879
19.38351539,-99.23400802
19.4538127,-99.1767688
19.36529678,-99.2036938
19.36134627,-99.2899652
19.39352199,-99.05151745
19.38807164,-99.09941724
19.44035554,-99.18953102
19.47639482,-99.15822443
19.48153988,-99.18237099
19.33538217,-99.03674538
19.3505763,-99.1745291
19.52126125,-99.15714426
19.35952374,-99.18941289
19.4948638,-99.094092
19.443521,-99.0996608
19.4889582,-99.10555315
19.45580564,-99.12147605
19.4333092,-99.09355302
19.38671006,-99.21179295
19.4358857,-99.13850012
19.4064275,-99.1424472
19.46518736,-99.15478315
19.36332515,-99.24771436
19.4312223,-99.1407509
19.5186143,-99.1629564
19.31813188,-99.12455505
19.43457269,-99.11089788
19.30898605,-99.04136471
19.3454578,-99.0209352
19.35416472,-99.19002009
19.4558092,-99.2024451
19.3317445,-99.07480067
19.3557738,-99.2344982
19.2708089,-99.1180172
19.3912261,-99.13248722
19.37729513,-99.03459908
19.29540807,-99.07311551
19.34449678,-99.02920562
19.35244044,-99.01479757
19.39934633,-99.1220107
19.31453195,-99.07108187
19.30297917,-99.10957804
19.36965318,-99.2662309
19.3867913,-99.2241585
19.38156174,-99.24022269
19.30794188,-99.21560914
19.354654,-99.2359388
19.49858573,-99.11799341
19.44705047,-99.15324214
19.361759,-99.18937765
19.38934584,-99.05358047
19.33631887,-99.19957956
19.32643057,-99.20082865
19.38742176,-99.13344571
19.42955757,-99.1434404
19.45401565,-99.19780556
19.43444392,-99.16047538
19.3525139,-99.0569924
19.35757296,-99.09435967
19.35539999,-99.19018239
19.49360903,-99.11968876
19.457603,-99.1816639
19.33690341,-99.19883374
19.4368254,-99.09611356
19.35304515,-99.06370268
19.34441449,-99.06546345
19.48925575,-99.1852214
19.38686193,-99.13578886
19.26087007,-99.12598141
19.29555515,-99.23066335
19.36282639,-99.19166998
19.4909944,-99.1429996
19.33124572,-99.07181388
19.42982957,-99.1457355
19.49096411,-99.07209545
19.45132979,-99.15947936
19.35737685,-99.02538051
19.51456084,-99.1589478
19.38698794,-99.19274985
19.47604501,-99.08986039
19.30821748,-99.15113479
19.29977337,-99.04533426
19.3424829,-99.1079077
19.49780706,-99.19869628
19.52284533,-99.16580623
19.40072523,-99.20832816
19.42393099,-99.15609141
19.44494497,-99.20277765
19.4655159,-99.1113846
19.39716457,-99.16968851
19.3487481,-99.19010073
19.45476289,-99.1049872
19.52786163,-99.1570237
19.32415778,-99.13508025
19.45817465,-99.18375498
19.41057927,-99.14153315
19.48943643,-99.07030075
19.3569547,-99.0754784
19.38922032,-99.16498281
19.37454396,-99.12954941
19.3132075,-99.2251463
19.40900466,-99.12184207
19.34568569,-98.99036742
19.4281585,-99.1081242
19.40686313,-99.1847784
19.44296585,-99.21435937
19.43457271,-99.11090342
19.40004906,-99.05837061
19.36720763,-99.19202154
19.31423472,-99.07067774
19.39683709,-99.16472164
19.43871721,-99.21262828
19.3846814,-99.18320313
19.32934823,-99.24867193
19.33828983,-99.05933297
19.4832641,-99.119404
19.3556678,-99.18491677
19.2684418,-99.17712975
19.43820944,-99.09057476
19.32059291,-99.08436452
19.35146965,-99.05185676
19.33470965,-99.02555661
19.34249728,-99.04753955
19.46071664,-99.10286122
19.38384193,-99.02104684
19.32348685,-99.1625049
19.35784749,-99.08490666
19.465494,-99.1114313
19.35377477,-99.19001225
19.44359361,-99.21264464
19.40918205,-99.07859649
19.33984473,-99.21590704
19.35939728,-99.122243
19.36246146,-99.14261435
19.35387494,-99.19004102
19.44638938,-99.12133867
19.40011932,-99.05866077
19.3761747,-99.09684087
19.37492466,-99.20858361
19.3761848,-99.2126331
19.45951454,-99.18845906
19.4547307,-99.10491385
19.40320638,-99.18452293
19.3892946,-99.053595
19.52170256,-99.14080247
19.35737241,-99.09692975
19.36150038,-99.18507266
19.36579036,-99.26660925
19.37047182,-99.22750471
19.4778189,-99.11898248
19.39334815,-99.05103397
19.46557579,-99.11141619
19.45503036,-99.11398589
19.38835996,-99.21318786
19.37588804,-99.13177065
19.43555735,-99.12402789
19.45049265,-99.12318639
19.36215153,-99.24945384
19.43136602,-99.12974946
19.45348737,-99.16315645
19.3832571,-99.2056071
19.50668908,-99.21070989
19.3747213,-99.0892173
19.2937027,-99.15713597
19.40147057,-99.12575139
19.36580031,-99.26660344
19.38749108,-99.18630414
19.41078427,-99.14312608
19.50206234,-99.12752129
19.37622721,-99.21252374
19.40051376,-99.20960579
19.45205568,-99.11845821
19.35822304,-99.09211926
19.4623416,-99.1081759
19.44984527,-99.10878405
19.43869516,-99.21280816
19.45486138,-99.11402263
19.38605251,-99.07149762
19.35490184,-99.08242125
19.40803516,-99.16912349
19.40414361,-99.06814211
19.34561871,-99.18799862
19.3161578,-99.0724828
19.5250936,-99.1492343
19.44649491,-99.18075835
19.404272,-99.1782045
19.31601207,-99.07252415
19.4501532,-99.1097403
19.54205995,-99.15008522
19.45471878,-99.10489239
19.40973998,-99.06513881
19.31702147,-99.16437038
19.43355371,-99.13692139
19.31387322,-99.22901724
19.50191577,-99.15644754
19.3578323,-99.1722289
19.40042904,-99.17205787
19.29510288,-99.17819199
19.3428537,-99.2238332
19.35594251,-99.09378532
19.4264345,-99.12045537
19.349541,-99.1894077
19.44916182,-99.1052115
19.34876892,-99.03710835
19.41457505,-99.14813027
19.38809412,-99.21385922
19.35902468,-99.09091255
19.39607182,-99.22306314
19.47233695,-99.14165158
19.38931874,-99.05519021
19.46981164,-99.17590141
19.38079019,-99.06367332
19.33812988,-99.1089665
19.4408962,-99.09506746
19.3877785,-99.05102938
19.32123921,-99.03808035
19.47351291,-99.14822829
19.38786781,-99.09859889
19.4559532,-99.1402974
19.33667474,-99.06210914
19.40894252,-99.12635756
19.48060447,-99.11543083
19.45586199,-99.10446727
19.4119949,-99.1445143
19.31572046,-99.06766076
19.40571698,-99.15545702
19.46263695,-99.18821577
19.49601784,-99.12894594
19.44583817,-99.16072654
19.45101626,-99.1712375
19.30627473,-99.071561
19.45924701,-99.18982096
19.46434931,-99.16049273
19.46413937,-99.12071005
19.3528711,-99.0270206
19.3626158,-99.0170601
19.38531165,-99.05244911
19.3297297,-99.0324871
19.45364363,-99.10811642
19.34232829,-99.05244281
19.3424041,-99.2267095
19.318886,-99.07636934
19.52779009,-99.15691227
19.49356845,-99.09130543
19.44474635,-99.16777901
19.49076689,-99.07170922
19.40852914,-99.16775957
19.4206931,-99.0822182
19.49493238,-99.1928409
19.33750652,-99.05276906
19.29834077,-99.13985386
19.48415904,-99.09651374
19.36533332,-99.20415524
19.38515714,-99.05252425
19.47163736,-99.1312509
19.44087921,-99.09504399
19.4730596,-99.1156863
19.4546037,-99.11763467
19.35243698,-99.01478277
19.33812228,-99.03218062
19.35864349,-99.19875707
19.30747173,-99.24757726
19.49495447,-99.19283424
19.4237486,-99.1711093
19.4772122,-99.1841228
19.49884962,-99.19413704
19.3705566,-99.2157181
19.46742861,-99.10483535
19.46406753,-99.12051176
19.49127397,-99.17339814
19.34454527,-99.01183576
19.37870214,-99.23993575
19.351135,-99.05153714
19.493446,-99.159473
19.432266,-99.1645025
19.34473749,-99.02930109
19.3884843,-99.2017422
19.37108359,-99.23500181
19.36617781,-99.2653235
19.26546999,-99.11320254
19.42557935,-99.12332118
19.30721959,-99.13272014
19.3890484,-99.1581848
19.47681603,-99.13883002
19.4055377,-99.17404824
19.48746793,-99.11180397
19.39195662,-99.04845985
19.4646656,-99.1139483
19.32982395,-99.2207427
19.49394845,-99.09921859
19.3900614,-99.0621707
19.39121237,-99.04563177
19.4969609,-99.0879006
19.4841759,-99.0961241
19.42500717,-99.1553852
19.42400371,-99.16264067
19.3742771,-99.19115826
19.3876118,-99.0504548
19.45502911,-99.18786998
19.38284026,-99.07773653
19.47890001,-99.08598885
19.55841726,-99.12925283
19.392024,-99.0494484
19.4543081,-99.1776562
19.2934028,-99.22204318
19.49097423,-99.19424862
19.50421686,-99.09365982
19.45478432,-99.1048549
19.38159558,-99.24030038
19.4011418,-99.13649662
19.30045417,-99.04140311
19.35854372,-99.11153479
19.54453101,-99.15070781
19.54357972,-99.14638597
19.44223223,-99.09633721
19.31261218,-99.07182276
19.37280642,-99.20114404
19.4528189,-99.1750163
19.49326234,-99.09147128
19.45518412,-99.18775029
19.45329436,-99.18642238
19.55433215,-99.15285945
19.33731905,-99.13734589
19.44203121,-99.14968371
19.3939258,-99.0521197
19.43082725,-99.19849928
19.3468201,-99.0493975
19.3651806,-99.2423666
19.36483924,-99.18905675
19.3836285,-99.23324617
19.50432169,-99.09336088
19.4547629,-99.1049872
19.42845208,-99.09583789
19.39729174,-99.1646505
19.45729849,-99.21476439
19.33348548,-99.05954596
19.39861443,-99.18929145
19.4741376,-99.069523
19.48225367,-99.18512792
19.29564876,-99.04974546
19.38941269,-99.20125295
19.35285507,-99.01248112
19.49266424,-99.17325045
19.3281344,-99.2186141
19.32053895,-99.09899489
19.3586852,-99.0913675
19.42084042,-99.16412868
19.4333515,-99.1444085
19.39214098,-99.21316032
19.39383544,-99.10678092
19.45741316,-99.19205012
19.49439905,-99.09887512
19.4169956,-99.16400812
19.34552375,-99.07021666
19.36706132,-99.1367737
19.46030133,-99.16561843
19.36340256,-99.24756791
19.33598207,-99.03272635
19.4494116,-99.2038663
19.45974783,-99.18868348
19.36205389,-99.2497626
19.36650793,-99.26374712
19.4254025,-99.1265182
19.39658373,-99.2022534
19.39808584,-99.16967422
19.46985647,-99.13217332
19.37905491,-99.07973371
19.30876747,-99.25057443
19.4834452,-99.0993856
19.35610602,-99.18433594
19.33436766,-99.14719379
19.46492447,-99.18045122
19.39047119,-99.03762309
19.35800666,-99.18413716
19.3182439,-99.2641845
19.34390656,-99.03312034
19.30711888,-99.12365288
19.2946832,-99.1557604
19.33190028,-99.12376929
19.4560996,-99.10437368
19.49407384,-99.07889369
19.4501894,-99.11605686
19.4189867,-99.1075445
19.57112779,-99.13305545
19.33454421,-99.23538059
19.47383016,-99.18854613
19.4450563,-99.10804843
19.30054512,-99.11282631
19.3663448,-99.2025376
19.33230879,-99.17394899
19.30221757,-99.11955702
19.29211394,-99.15947523
19.45018156,-99.20304425
19.44302201,-99.19219852
19.45264248,-99.11058202
19.47347705,-99.14829232
19.327978,-99.02920439
19.2939573,-99.1572349
19.29536821,-99.07314241
19.4520806,-99.1800736
19.37145095,-99.21291493
19.35116807,-99.04919187
19.37450532,-99.12949483
19.45926741,-99.19563317
19.30989038,-99.24314856
19.31583902,-99.07234177
19.39829438,-99.1697439
19.36052863,-99.2914165
19.44771509,-99.06629306
19.37384206,-99.03564977
19.35310822,-99.06028323
19.50688784,-99.14582938
19.37140747,-99.21305986
19.287779,-99.0404776
19.49627611,-99.12652474
19.49192859,-99.17124772
19.2953811,-99.07301842
19.42197982,-99.09938825
19.39563207,-99.15668727
19.4224245,-99.12366852
